Date_Time,CO,SO2,TRS,H2S,THC,CH4,NMHC,NO,NO2,NOX,O3,NH3,PM2.5,RH,WS,WD,GR,LW,AT 2m,CO2,PC
1/15/2023 22:30,0.32,0.63,0.79,0.46,2.77,2.6,0.17,21.34,20.07,41.41,0.13,,22.7,89.8,2.97,8.58,-0.17,1.11,-8.1,433.3,0
1/15/2023 22:35,0.34,0.52,0.81,0.44,2.79,2.62,0.17,21.61,20.02,41.63,-0.22,,22.78,89.9,2.99,5.01,-0.19,1.11,-8.1,433.5,0
1/15/2023 22:40,0.31,0.27,0.77,0.43,2.77,2.61,0.17,20.29,19.79,40.08,0.34,,23.14,90,3.05,6.86,-0.17,1.11,-8.1,433.8,0
1/15/2023 22:45,0.34,0.56,0.78,0.43,2.77,2.6,0.17,19.31,19.94,39.26,0.23,,23.7,90,3.36,1.97,-0.18,1.11,-8.1,433.9,0
1/15/2023 22:50,0.34,0.35,0.83,0.41,2.75,2.58,0.17,18.11,19.7,37.81,0.03,,23.86,90.1,3.19,0.77,-0.19,1.11,-7.53,433.2,0
1/15/2023 22:55,0.31,0.46,0.81,0.38,2.76,2.58,0.18,17.45,19.7,37.15,0.38,,23.38,88.2,2.35,4.85,-0.21,1.11,-7.77,433.9,0
1/15/2023 23:00,0.31,0.63,0.79,0.46,2.77,2.59,0.18,18.23,19.86,38.09,0.14,,22.61,88.4,2.46,358.4,-0.2,1.11,-7.97,434.6,0
1/15/2023 23:05,0.31,0.54,0.75,0.46,2.79,2.6,0.19,18.61,19.94,38.54,0.22,,22.04,89,2.54,0.81,-0.21,1.11,-8,434.7,0
1/15/2023 23:10,0.31,0.56,0.74,0.39,2.82,2.63,0.19,20.08,19.81,39.89,0.18,,22.18,89.3,1.72,358.3,-0.19,1.11,-8,434.3,0
1/15/2023 23:15,0.31,0.64,0.82,0.43,2.83,2.63,0.2,19.82,19.69,39.51,0.1,,22.48,89.5,2.54,337.3,-0.14,1.11,-8,434.9,0
1/15/2023 23:20,0.34,0.54,0.77,0.43,2.83,2.63,0.19,20.32,19.61,39.93,0.13,,22.79,89.7,2.47,333.3,-0.17,1.11,-8,435.4,0
1/15/2023 23:25,0.33,0.48,0.8,0.49,2.88,2.69,0.2,24.81,19.85,44.66,0.24,,22.84,89.8,3.44,343.2,-0.23,1.11,-8,435.5,0
1/15/2023 23:30,0.34,0.4,0.87,0.5,2.94,2.73,0.21,27.68,20.03,47.71,0.24,,22.7,90.1,2.89,12.55,-0.2,1.11,-7.46,435.1,0
1/15/2023 23:35,0.32,0.41,0.8,0.49,2.95,2.73,0.21,28.09,19.84,47.93,0.58,,22.74,87.5,1.28,339.5,-0.25,1.11,-7.16,435.1,0
1/15/2023 23:40,0.31,0.55,0.8,0.54,2.97,2.76,0.22,29.76,19.69,49.45,0.14,,22.96,87.1,0.98,310.6,-0.23,1.11,-7.59,436.5,0
1/15/2023 23:45,0.31,0.38,0.87,0.53,2.96,2.75,0.21,28.07,19.79,47.86,0.22,,22.77,87.7,0.02,5.49,-0.19,1.11,-7.7,436.8,0
1/15/2023 23:50,0.32,0.73,0.9,0.5,2.94,2.73,0.21,27.42,19.74,47.15,0.32,,22.6,88.1,0,0,-0.19,1.11,-7.75,436.1,0
1/15/2023 23:55,0.31,0.57,0.81,0.52,2.96,2.75,0.21,28.22,19.69,47.91,-0.22,,22.96,88.6,0.27,66.09,-0.26,1.11,-7.67,435.6,0
1/16/2023 0:00,0.29,0.64,0.88,,2.96,2.75,0.21,27.12,19.81,46.93,0.1,,23.2,88.8,0,0,-0.21,1.11,-7.6,435.9,0
1/16/2023 0:05,0.34,0.56,,,2.98,2.76,0.22,27.32,19.66,46.98,0.02,,23.49,88.5,0,0,-0.18,1.11,-7.61,436.5,0
1/16/2023 0:10,0.35,0.29,,,2.95,2.73,0.22,25.51,19.8,45.32,-0.04,,23.76,88.8,1.71,14.11,-0.18,1.11,-7.5,435.9,0
1/16/2023 0:15,0.34,0.55,,,2.91,2.69,0.21,24.39,19.87,44.26,0.14,,23.56,87.9,1.99,27.13,-0.29,1.11,-7.2,435,0
1/16/2023 0:20,0.34,0.48,,,2.95,2.73,0.22,27.66,20.58,48.23,-0.13,,23.09,86.8,3.05,10.41,-0.27,1.09,-7.42,435.3,0
1/16/2023 0:25,0.33,0.4,,,2.88,2.67,0.21,25.89,20.51,46.4,0.21,,23.38,87.4,3.53,1.05,-0.2,1.09,-7.76,435.1,0
1/16/2023 0:30,0.34,0.68,,,2.86,2.65,0.21,26.41,20.38,46.78,0.18,,23.93,88.4,3.56,347.1,-0.17,1.11,-7.87,435.3,0
1/16/2023 0:35,0.33,0.52,,,2.87,2.65,0.22,27.01,20.2,47.21,0.04,,24.16,89,3.29,336.6,-0.21,1.11,-7.9,435.1,0
1/16/2023 0:40,0.33,0.75,,,2.91,2.7,0.21,30.77,19.99,50.76,-0.31,,24.37,89.4,3.39,337,-0.18,1.11,-7.89,435.4,0
1/16/2023 0:45,0.32,0.71,,,2.97,2.75,0.22,35.2,20.24,55.44,0.08,,24.64,89.6,4,358.7,-0.12,1.09,-7.83,435.9,0
1/16/2023 0:50,0.34,0.62,,,3,2.78,0.22,38.02,21.22,59.24,0.19,,24.73,89.8,4.11,355.2,-0.14,1.11,-7.8,436.2,0
1/16/2023 0:55,0.36,0.53,,,3.1,2.86,0.24,45.79,22.25,68.05,0.19,,25.07,89.9,2.85,354.1,-0.19,1.11,-7.74,436.5,0
1/16/2023 1:00,0.34,0.75,0.99,0.99,3.2,2.94,0.26,51.82,22.28,74.1,-0.06,,25.46,90,3.05,10.82,-0.15,1.09,-7.47,436.1,0
1/16/2023 1:05,0.32,0.61,0.86,0.91,3.18,2.93,0.25,49.18,22.47,71.65,,,25.81,88.2,3.43,16.86,-0.34,1.09,-6.95,436.1,0
1/16/2023 1:10,0.32,0.59,0.85,0.81,3.13,2.89,0.23,44.47,22.42,66.89,,,25.72,86.9,4.4,5.9,-0.18,1.09,-7.56,435.9,0
1/16/2023 1:15,0.32,0.71,0.95,0.75,3,2.79,0.22,39.5,21.96,61.46,,,25.41,88.4,4.76,4.61,-0.15,1.09,-7.76,435.5,0
1/16/2023 1:20,0.32,0.49,0.96,0.68,2.94,2.74,0.2,38.73,22.46,61.19,,,25.66,89.2,3.95,10.04,-0.14,1.09,-7.8,434.8,0
1/16/2023 1:25,0.32,0.58,0.93,0.72,2.89,2.71,0.18,40.4,22.53,62.94,,,26.51,89.6,5.51,4.43,-0.13,1.09,-7.8,433.6,0
1/16/2023 1:30,0.33,0.57,0.82,0.78,2.87,2.71,0.17,41.94,22.79,64.73,,,27.1,89.9,4.47,356.5,-0.18,1.09,-7.8,433.7,0
1/16/2023 1:35,0.33,0.73,0.84,0.73,2.91,2.73,0.18,44.26,22.82,67.09,,,28.21,90.1,3.13,340.6,-0.21,1.09,-7.8,434.5,0
1/16/2023 1:40,0.35,0.49,0.88,0.78,2.93,2.75,0.18,45.27,22.76,68.03,,,29.47,90.1,3.6,347.4,-0.18,1.09,-7.75,435,0
1/16/2023 1:45,0.33,0.77,0.89,0.69,2.91,2.72,0.19,44.15,22.38,66.53,,,29.88,90.1,3.62,350.7,-0.17,1.09,-7.6,433.8,0
1/16/2023 1:50,0.35,0.58,0.86,0.68,2.86,2.68,0.18,41.21,21.88,63.09,,,30.31,89.6,3.81,6.54,-0.29,1.09,-7.25,433.2,0
1/16/2023 1:55,0.31,0.57,0.75,0.62,2.8,2.63,0.16,37.86,21.33,59.19,,,30.71,88.3,4.01,4.74,-0.18,1.09,-7.56,433,0
1/16/2023 2:00,0.33,0.55,0.78,0.59,2.72,2.57,0.15,33.66,20.64,54.29,-0.18,,31.45,89,4.54,3.88,-0.15,1.09,-7.7,432.7,0
1/16/2023 2:05,0.36,0.58,0.78,0.56,2.66,2.52,0.14,28.91,19.36,48.27,0.15,,33.12,89.5,4.93,3.32,-0.09,1.09,-7.7,431.9,0
1/16/2023 2:10,0.34,0.56,0.77,0.49,2.52,2.4,0.12,20.42,18.31,38.73,0.31,,35.81,89.7,5.88,3.55,-0.12,1.09,-7.75,429.6,0
1/16/2023 2:15,0.36,0.46,0.75,0.43,2.44,2.34,0.1,16.29,17.93,34.22,-0.35,,39.84,89.8,7,6.45,-0.13,1.09,-7.8,429.1,0
1/16/2023 2:20,0.39,0.4,0.75,0.39,2.4,2.3,0.09,14.55,17.84,32.39,-0.17,,43.98,89.8,5.29,0.76,-0.14,1.09,-7.8,429,0
1/16/2023 2:25,0.38,0.25,0.66,0.39,2.42,2.32,0.1,15.32,18.07,33.39,0.18,,45.92,89.9,6.52,358.6,-0.19,1.09,-7.78,429.3,0
1/16/2023 2:30,0.37,0.47,0.69,0.44,2.45,2.34,0.11,17.84,18.12,35.96,0.4,,45.91,89.7,6.21,345.1,-0.17,1.09,-7.66,428.9,0
1/16/2023 2:35,0.37,0.45,0.74,0.47,2.48,2.36,0.13,20.02,18.53,38.54,0,,45.15,89.5,6.36,351.9,-0.31,1.09,-7.7,429.4,0
1/16/2023 2:40,0.35,0.53,0.73,0.53,2.48,2.36,0.12,20.84,18.48,39.32,0.46,,43.95,89.5,5.55,348.4,-0.21,1.09,-7.7,430.1,0
1/16/2023 2:45,0.36,0.7,0.68,0.5,2.49,2.37,0.12,21.42,18.65,40.07,0.29,,42.42,89.6,6.93,352,-0.22,1.09,-7.7,430.7,0
1/16/2023 2:50,0.38,0.48,0.74,0.45,2.51,2.38,0.13,21.24,18.7,39.94,-0.2,,41.51,89.5,6.17,349.6,-0.2,1.09,-7.7,430.7,0
1/16/2023 2:55,0.36,0.45,0.73,0.48,2.51,2.39,0.12,20.21,18.77,38.98,0.19,,41.67,89.6,6.7,356.9,-0.18,1.07,-7.7,429.8,0
1/16/2023 3:00,0.35,0.43,0.7,0.44,2.49,2.37,0.12,18.39,18.83,37.23,0.15,,41.63,89.4,6.2,358.9,-0.17,1.07,-7.7,429.3,0
1/16/2023 3:05,0.36,0.37,0.76,0.44,2.46,2.35,0.11,,,,0.34,,40.12,89.4,6.46,0,-0.16,1.07,-7.7,429.4,0
1/16/2023 3:10,0.36,0.41,0.74,0.44,2.42,2.32,0.1,,,,0.15,,37.33,89.4,5.91,1.67,-0.12,1.07,-7.71,429.3,0
1/16/2023 3:15,0.35,0.43,0.75,0.39,2.41,2.31,0.1,,,,0.17,,34.7,89.4,5.92,352,-0.17,1.07,-7.62,428.6,0
1/16/2023 3:20,0.35,0.55,0.69,0.46,2.43,2.33,0.1,,,,0.28,,33.34,89,5.71,347.7,-0.29,1.07,-7.49,428.4,0
1/16/2023 3:25,0.31,0.41,0.78,0.43,2.46,2.35,0.11,,,,0.14,,32.27,88.4,7.44,345.7,-0.29,1.05,-7.66,428.7,0
1/16/2023 3:30,0.32,0.45,0.72,0.5,2.48,2.38,0.1,,,,0.48,,31.27,88.9,5.99,339.7,-0.18,1.05,-7.7,429.1,0
1/16/2023 3:35,0.33,0.51,0.78,0.49,2.49,2.4,0.09,,,,0.01,,30.37,89.1,6.93,340.4,-0.23,1.05,-7.7,429.5,0
1/16/2023 3:40,0.32,0.51,0.94,0.51,2.5,2.41,0.1,,,,-0.1,,29.69,89.1,6.82,342.2,-0.2,1.05,-7.7,428.9,0
1/16/2023 3:45,0.31,0.28,0.89,0.51,2.49,2.41,0.09,,,,-0.36,,29.1,89.1,6.17,352,-0.2,1.05,-7.7,428.4,0
1/16/2023 3:50,0.32,0.33,0.89,0.55,2.5,2.4,0.1,,,,-0.1,,28.8,89.1,6.33,350.8,-0.2,1.05,-7.7,428.5,0
1/16/2023 3:55,0.32,0.39,0.96,0.58,2.5,2.4,0.1,,,,-0.23,,28.01,89.1,6.01,357.2,-0.19,1.05,-7.7,428.7,0
1/16/2023 4:00,0.34,0.25,0.98,0.55,2.52,2.42,0.1,11.61,18.68,30.29,0.22,,27.04,89.2,5.87,352.7,-0.19,1.05,-7.69,428.5,0
1/16/2023 4:05,,0.32,0.93,0.6,2.52,2.41,0.1,11.08,18.85,29.93,0.21,,26.44,89.1,5.61,345.7,-0.21,1.05,-7.57,,0
1/16/2023 4:10,,0.47,0.92,0.59,2.52,2.41,0.11,11.04,18.78,29.82,-0.11,,25.02,88.5,4.88,345.1,-0.22,1.05,-7.6,,0
1/16/2023 4:15,,0.53,0.94,0.68,2.52,2.41,0.11,11.47,18.99,30.46,-0.16,,24.05,88.7,4.77,346.8,-0.22,1.05,-7.7,,0
1/16/2023 4:20,,0.52,0.98,0.65,2.51,2.4,0.11,11.81,19.07,30.88,-0.03,,23.66,89,6.43,350.7,-0.24,1.05,-7.7,,0
1/16/2023 4:25,,0.38,1.03,0.66,2.51,2.41,0.1,11.96,19.08,31.04,0.12,,23.37,89,5.12,350.2,-0.2,1.02,-7.7,,0
1/16/2023 4:30,,0.34,0.95,0.64,2.53,2.42,0.11,12.71,19.21,31.92,-0.43,,23.14,89.1,4.73,352.2,-0.2,1.02,-7.7,,0
1/16/2023 4:35,,0.46,1.04,0.69,2.54,2.43,0.11,13.45,19.31,32.77,-0.42,,23.03,89.2,5.33,354.9,-0.23,1.02,-7.7,,0
1/16/2023 4:40,,0.47,1.02,0.77,2.54,2.43,0.11,14.19,19.34,33.54,-0.42,,23.2,89.3,5.79,354.8,-0.16,1.02,-7.67,,0
1/16/2023 4:45,,0.71,1.07,0.81,2.54,2.43,0.11,15.16,19.44,34.6,-0.01,,23.14,89.3,6.59,357.1,-0.16,1.02,-7.57,,0
1/16/2023 4:50,,0.48,1.11,0.79,2.53,2.42,0.11,15.29,19.28,34.57,-0.23,,22.6,88.8,5.26,352,-0.26,1.02,-7.52,,0
1/16/2023 4:55,,0.6,1.06,0.8,2.49,2.38,0.11,14.06,19.29,33.35,-0.1,,22.01,88.7,6.44,358.4,-0.24,1.02,-7.61,,0
1/16/2023 5:00,0.27,0.61,1.05,0.84,,,,14.07,19.53,33.59,0.06,,21.86,88.9,7.17,357.6,-0.19,1,-7.7,429.6,0
1/16/2023 5:05,0.28,,1.18,0.79,,,,13.82,19.37,33.19,-0.22,,21.83,89.1,6.81,359.2,-0.17,1,-7.7,429.5,0
1/16/2023 5:10,0.29,,1.13,0.82,,,,14.17,19.26,33.43,-0.11,,21.72,89.3,6.17,2.85,-0.23,1,-7.7,429,0
1/16/2023 5:15,0.3,,1.12,0.76,,,,14.17,19.24,33.42,-0.03,,21.53,89.4,5.85,0.69,-0.14,1,-7.7,428.3,0
1/16/2023 5:20,0.28,,1.09,0.76,,,,14.36,19.42,33.78,-0.44,,21.46,89.4,6.12,351,-0.17,1,-7.7,428.7,0
1/16/2023 5:25,0.29,,1.14,0.75,,,,14.63,19.73,34.36,0.25,,22.08,89.3,5.95,344.7,-0.16,1,-7.7,429.1,0
1/16/2023 5:30,0.31,,1.15,0.81,,,,15.94,19.54,35.48,0.56,,23.06,89.3,5.33,346.1,-0.22,1,-7.7,429.3,0
1/16/2023 5:35,0.29,,1.13,0.78,,,,17.91,19.91,37.82,0.18,,24.42,89.4,5.08,352.3,-0.3,1,-7.55,428.6,0
1/16/2023 5:40,0.3,,1.07,0.8,,,,18.92,19.93,38.85,-0.14,,25.61,88.6,5.39,352.9,-0.35,1,-7.39,429.3,0
1/16/2023 5:45,0.31,,1.13,0.83,,,,20.88,20.07,40.95,0.01,,26.19,88.4,5.72,350.5,-0.22,1,-7.57,430.1,0
1/16/2023 5:50,0.33,,1.12,0.84,,,,22.03,20.16,42.19,0.19,,26.97,88.7,5.51,358,-0.14,1,-7.6,430.4,0
1/16/2023 5:55,0.32,,1.06,0.82,,,,21.12,19.81,40.93,-0.06,,27.85,88.9,6.72,4.58,-0.17,1,-7.6,429.9,0
1/16/2023 6:00,0.3,0.56,1.03,0.8,2.51,2.4,0.11,19.44,19.84,39.28,0.17,,28.17,89.1,6.89,6.86,-0.17,1,-7.69,429,0
1/16/2023 6:05,0.29,0.66,1.03,0.74,2.46,2.36,0.1,16.23,19.71,35.94,0.09,,27.68,89.3,7.12,9.66,-0.14,1,-7.7,428.9,0
1/16/2023 6:10,0.3,0.44,0.92,0.66,2.42,2.33,0.09,13.87,19.8,33.67,0,,26.91,89.3,8.12,9.23,-0.14,1,-7.7,428.8,0
1/16/2023 6:15,0.3,0.48,0.93,0.55,2.39,2.3,0.09,11.83,19.96,31.79,0.26,,25.65,89.4,8.14,8.63,-0.19,0.98,-7.7,428.4,0
1/16/2023 6:20,0.29,0.45,0.79,0.53,2.36,2.28,0.09,10.77,19.94,30.71,-0.14,,24.3,89.4,7.37,4.25,-0.19,0.98,-7.67,427.3,0
1/16/2023 6:25,0.28,0.36,0.82,0.45,2.35,2.26,0.08,10.68,19.89,30.58,0.13,,22.82,89,7.3,2.77,-0.22,0.98,-7.67,427.8,0
1/16/2023 6:30,0.26,0.41,0.86,0.49,2.37,2.28,0.09,12.94,20.02,32.96,0.24,,21.48,89.2,9.29,6.16,-0.15,0.98,-7.8,428.2,0
1/16/2023 6:35,0.27,0.33,0.83,0.54,2.4,2.31,0.09,14.31,20.11,34.42,-0.22,,21.27,89.4,8.03,0.51,-0.14,0.98,-7.8,428.6,0
1/16/2023 6:40,0.29,0.38,0.87,0.53,2.4,2.32,0.09,15.43,20.03,35.46,-0.21,,21.81,89.5,6.41,359.1,-0.15,0.98,-7.78,428.6,0
1/16/2023 6:45,0.28,0.35,0.82,0.55,2.43,2.34,0.09,16.86,20.47,37.33,-0.01,,22.48,89.5,8.01,3.03,-0.18,0.98,-7.7,427.9,0
1/16/2023 6:50,0.28,0.36,0.79,0.51,2.45,2.36,0.09,17.41,20.4,37.81,-0.13,,23.09,89.5,8.6,1.85,-0.17,0.98,-7.7,428.1,0
1/16/2023 6:55,0.31,0.51,0.81,0.5,2.46,2.37,0.09,18.32,20.31,38.62,0.12,,23.17,89.6,9.31,0.67,-0.18,0.98,-7.7,428.5,0
1/16/2023 7:00,0.3,0.29,0.8,0.53,2.49,2.4,0.1,21.01,20.47,41.48,-0.09,,23.18,89.6,7.19,354.9,-0.2,0.98,-7.7,429,0
1/16/2023 7:05,0.29,0.53,0.81,0.56,2.55,2.44,0.11,24.33,20.64,44.97,0.03,,23.88,89.5,7.05,352.2,-0.2,0.98,-7.65,428.7,0
1/16/2023 7:10,0.3,0.46,0.85,0.55,2.57,2.45,0.12,25.41,20.7,46.12,0.38,,24.42,89.3,6.49,355.7,-0.19,0.98,-7.6,429.1,0
1/16/2023 7:15,0.29,0.48,0.83,0.6,2.6,2.48,0.13,24.9,20.59,45.48,-0.16,,24.22,89.2,8.11,357.1,-0.21,0.98,-7.6,429.6,0
1/16/2023 7:20,0.29,0.5,0.89,0.61,2.62,2.5,0.12,22.79,20.59,43.38,-0.2,,24.02,89.2,9.08,358.6,-0.17,0.98,-7.6,429.6,0
1/16/2023 7:25,0.29,0.3,0.88,0.56,2.62,2.51,0.12,20.99,20.33,41.32,-0.2,,23.88,89.3,6.76,356.2,-0.18,0.98,-7.6,429.5,0
1/16/2023 7:30,0.29,0.48,0.9,0.64,2.58,2.48,0.1,16.24,20.3,36.54,0.24,,23.72,89.3,7.95,355.2,-0.2,0.98,-7.6,428.3,0
1/16/2023 7:35,0.28,0.27,0.9,0.55,2.54,2.43,0.1,11.24,19.87,31.11,0.4,,23.86,89.3,7.37,350.5,-0.23,0.98,-7.61,427.4,0
1/16/2023 7:40,0.27,0.4,0.93,0.62,2.51,2.41,0.1,9.63,19.7,29.34,0.15,,24.15,89.2,7.76,354.4,-0.16,0.98,-7.66,427.6,0
1/16/2023 7:45,0.3,0.25,0.93,0.59,2.48,2.38,0.1,8.7,19.61,28.31,0.41,,24.29,89.2,8.17,346,-0.21,0.98,-7.68,427.8,0
1/16/2023 7:50,0.29,0.19,1.03,0.6,2.46,2.36,0.1,8.28,19.56,27.84,0.32,,23.77,89.2,8.45,355.7,-0.2,0.98,-7.62,427.4,0
1/16/2023 7:55,0.28,0.4,0.99,0.67,2.42,2.33,0.1,8.2,19.57,27.78,0.24,,22.63,89.1,8.14,355.7,-0.26,0.98,-7.64,427.2,0
1/16/2023 8:00,0.26,0.18,0.96,0.63,2.38,2.3,0.08,7.07,19.61,26.68,-0.06,,21.98,89,9.72,358,-0.21,0.95,-7.7,427.6,0
1/16/2023 8:05,0.27,0.29,0.94,0.54,2.33,2.27,0.05,4.58,19.28,23.87,0.51,,21.55,89.1,11.02,4.14,-0.18,0.93,-7.8,427.5,0
1/16/2023 8:10,0.25,0.5,0.86,0.56,2.27,2.22,0.04,2.12,17.43,19.55,1.8,,20.4,89.2,10.06,3.02,-0.18,0.93,-7.87,426.9,0
1/16/2023 8:15,0.26,0.2,0.9,0.51,2.22,2.19,0.03,1.17,16.14,17.31,3.01,,18.8,89.4,9.63,358.4,-0.11,0.93,-7.9,426.1,0
1/16/2023 8:20,0.25,0.21,0.89,0.54,2.18,2.18,0,1.17,15.57,16.74,3.38,,17.85,89.5,9.29,357.1,0,0.93,-7.9,425.1,0
1/16/2023 8:25,0.27,0.44,0.83,0.49,2.18,2.18,0,1.5,15.85,17.34,3.41,,17.84,89.5,10.23,350.2,0.01,0.93,-7.99,425.4,0
1/16/2023 8:30,0.27,0.32,0.87,0.52,2.19,2.19,0,1.69,16.49,18.18,2.84,,17.74,89.5,9.6,351.7,0.03,0.93,-7.96,426.1,0
1/16/2023 8:35,0.28,0.33,0.85,0.48,2.26,2.21,0.06,2.12,17.27,19.38,2.8,,17.65,89.5,9.78,352.5,0.03,0.95,-7.93,426,0
1/16/2023 8:40,0.27,0.23,0.81,0.51,2.26,2.21,0.05,2.64,17.94,20.58,1.99,,17.77,89.4,8,348.4,0.35,0.93,-7.9,426.1,0
1/16/2023 8:45,0.25,0.42,0.9,0.54,2.33,2.26,0.07,3.88,19,22.88,1.33,,18.26,89.3,8.34,351.5,0.95,0.93,-7.86,427.2,0
1/16/2023 8:50,0.25,0.29,0.94,0.5,2.34,2.27,0.07,4.12,19.27,23.39,1.01,,18.85,89.2,8.78,352.6,1.5,0.93,-7.8,427.6,0
1/16/2023 8:55,0.26,0.22,0.89,0.5,2.35,2.27,0.08,4.26,19.15,23.4,0.67,,19.18,89.1,8.89,351.2,1.79,0.93,-7.8,427.7,0
1/16/2023 9:00,0.26,0.16,0.79,0.51,2.35,2.28,0.07,4.46,19.09,23.56,0.93,,19.18,89,8.44,346.6,2.27,0.93,-7.8,427,0
1/16/2023 9:05,0.24,0.35,0.77,0.41,2.33,2.27,0.06,4.11,18.89,23,1.08,,19.15,88.9,8.84,342.7,2.97,0.93,-7.8,426.4,0
1/16/2023 9:10,0.26,0.42,0.78,0.45,2.35,2.28,0.07,4.61,18.91,23.51,1.5,,19.04,88.8,6.64,337.9,3.6,0.93,-7.8,426.7,0
1/16/2023 9:15,0.27,0.36,0.81,0.44,2.33,2.27,0.06,4.68,18.57,23.25,1.54,,18.9,88.8,6.58,336.6,4.89,0.93,-7.8,426.9,0
1/16/2023 9:20,0.29,0.26,0.81,0.42,2.34,2.27,0.08,5.72,18.42,24.14,2.1,,18.77,88.8,6.49,345.2,6.05,0.93,-7.8,426.5,0
1/16/2023 9:25,0.26,0.39,0.79,0.4,2.31,2.24,0.07,6.21,18.41,24.62,1.97,,18.56,88.6,6.39,352,8.26,0.93,-7.75,426.8,0
1/16/2023 9:30,0.24,0.35,0.78,0.44,2.3,2.23,0.07,6.86,18.32,25.19,2.25,,18.15,88.5,6.66,348.4,9.98,0.93,-7.8,427.3,0
1/16/2023 9:35,0.25,0.26,0.74,0.44,2.3,2.23,0.07,7.63,18.37,26,2.38,,17.87,88.5,7.26,0.87,10.25,0.93,-7.8,427.7,0
1/16/2023 9:40,0.26,0.42,0.74,0.47,2.31,2.24,0.07,8.07,18.49,26.56,2.28,,17.73,88.6,7.04,359.3,10.86,0.93,-7.8,427.7,0
1/16/2023 9:45,0.26,0.46,0.76,0.48,2.32,2.25,0.07,8.43,18.46,26.88,2.47,,17.26,88.6,7.13,1.1,10.67,0.93,-7.8,426.8,0
1/16/2023 9:50,0.25,0.56,0.76,0.42,2.33,2.26,0.07,9.21,18.65,27.86,2.28,,16.92,88.6,7.72,356.2,10.19,0.93,-7.8,426.7,0
1/16/2023 9:55,0.25,0.4,0.78,0.43,2.36,2.28,0.08,11.1,19.03,30.13,2.19,,16.97,88.6,7.83,355.2,12.23,0.93,-7.8,427.1,0
1/16/2023 10:00,0.25,0.28,0.75,0.46,2.35,2.27,0.07,10.09,18.46,28.55,2.33,,16.94,88.6,8.5,0.4,13.5,0.93,-7.8,427.2,0
1/16/2023 10:05,0.28,0.36,0.78,0.42,2.37,2.29,0.08,11.06,18.64,29.7,2.78,,16.72,88.6,8.11,0.87,15.79,0.93,-7.78,426.4,0
1/16/2023 10:10,0.25,0.3,0.74,0.45,2.35,2.27,0.08,9.78,18.15,27.93,3.24,,16.3,88.3,7.45,3.22,21.1,0.91,-7.76,426.7,0
1/16/2023 10:15,0.24,0.31,0.67,0.44,2.32,2.25,0.07,9.05,17.6,26.65,3.38,,15.93,88.4,7.64,2.77,33.84,0.91,-7.8,426.9,0
1/16/2023 10:20,0.25,0.31,0.75,0.38,2.33,2.25,0.07,9.64,17.15,26.79,3.86,,15.61,88.4,6.34,6.4,32.22,0.89,-7.8,427.2,0
1/16/2023 10:25,0.27,0.42,0.7,0.43,2.3,2.24,0.06,9.26,16.79,26.05,4.09,,15.31,88.5,7.45,8.81,25.91,0.89,-7.76,427.1,0
1/16/2023 10:30,0.25,0.28,0.65,0.43,2.29,2.23,0.06,8.21,16.31,24.52,4.63,,15.07,88.4,9.62,7.69,24.26,0.89,-7.77,425.9,0
1/16/2023 10:35,0.26,0.39,0.71,0.41,2.29,2.23,0.05,7.99,16.21,24.19,4.65,,14.82,88.4,9.3,6.7,31.32,0.89,-7.8,426,0
1/16/2023 10:40,0.24,0.31,0.71,0.41,2.27,2.23,0.05,7.65,15.8,23.45,4.86,,14.35,88.5,7.89,5.03,36.86,0.89,-7.73,426.5,0
1/16/2023 10:45,0.25,0.28,0.73,0.37,2.3,2.24,0.05,8.56,16.13,24.69,4.9,,13.91,88.5,8.82,8.44,45.12,0.89,-7.69,,0
1/16/2023 10:50,0.22,0.17,0.74,0.39,2.33,2.27,0.06,10.6,16.75,27.35,4.57,,13.8,88.2,7.79,0.85,43.13,0.89,-7.61,,0
1/16/2023 10:55,0.23,0.34,0.75,0.41,2.37,2.29,0.08,11.84,17.24,29.07,4.28,,13.93,88,7.7,353.9,29.56,0.89,-7.5,,0
1/16/2023 11:00,0.24,0.16,0.77,0.45,2.4,2.31,0.09,13.26,18.41,31.67,2.85,,14.18,87.9,8.47,349.3,17.55,0.89,-7.59,,0
1/16/2023 11:05,0.24,0.29,0.78,0.49,2.45,2.36,0.09,16.45,19.77,36.22,1.91,,14.28,88.2,8.01,349.7,19.19,0.91,-7.6,,0
1/16/2023 11:10,0.25,0.46,0.83,0.56,2.58,2.48,0.11,22.02,20.35,42.37,1.6,,14.38,88.4,6.86,354.1,31.04,0.93,-7.55,,0
1/16/2023 11:15,0.26,0.43,0.79,0.67,2.64,2.53,0.12,26.48,20.21,46.69,1.83,,14.58,88.6,7.19,353.8,33.9,0.93,-7.5,,0
1/16/2023 11:20,0.25,0.45,0.91,0.61,2.67,2.55,0.12,27.14,20.57,47.71,2.03,,14.87,88.7,7.2,8.14,25.63,0.93,-7.5,,0.06
1/16/2023 11:25,0.27,0.27,0.93,0.65,2.68,2.56,0.12,26.24,20.76,47,1.92,,15.02,89,6.72,15.54,25.86,0.95,-7.4,,0.1
1/16/2023 11:30,0.27,0.48,0.86,0.64,2.64,2.53,0.12,25.88,20.21,46.09,1.99,,14.83,89.2,7.07,6.34,30.26,0.98,-7.45,,0.21
